Timestamp,StatusCode,E2ELatency,InternalLatency
1321,200,0.109,0.107
1321,200,0.109,0.108
1321,200,0.116,0.114
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.11,0.108
1321,200,0.109,0.108
1321,200,0.11,0.108
1321,200,0.109,0.107
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.113,0.112
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.107
1321,200,0.109,0.108
1321,200,0.111,0.107
1321,200,0.11,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.107
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.109,0.108
1321,200,0.115,0.113
1321,200,0.11,0.108
1321,200,0.112,0.111
1322,200,0.108,0.107
1322,200,0.119,0.118
1322,200,0.109,0.107
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.108,0.107
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.121,0.119
1322,200,0.109,0.107
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.119,0.118
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.115,0.114
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.11,0.108
1322,200,0.121,0.12
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.11,0.109
1322,200,0.109,0.107
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.111,0.11
1322,200,0.109,0.108
1322,200,0.119,0.118
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.107
1322,200,0.11,0.108
1322,200,0.109,0.107
1322,200,0.109,0.107
1322,200,0.11,0.108
1322,200,0.121,0.12
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.108,0.107
1322,200,0.12,0.119
1322,200,0.109,0.107
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.111,0.11
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.108,0.107
1322,200,0.122,0.121
1322,200,0.11,0.109
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.109,0.107
1322,200,0.112,0.111
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.111,0.11
1322,200,0.11,0.108
1322,200,0.11,0.109
1322,200,0.109,0.107
1322,200,0.113,0.111
1322,200,0.11,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.119,0.117
1322,200,0.11,0.109
1322,200,0.109,0.108
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.108,0.107
1322,200,0.109,0.107
1322,200,0.109,0.107
1322,200,0.111,0.109
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.108,0.107
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.108
1322,200,0.109,0.107
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.11,0.108
1322,200,0.109,0.108
1322,200,0.109,0.107
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.109,0.107
1323,200,0.109,0.108
1323,200,0.116,0.115
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.107
1323,200,0.109,0.107
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.109,0.107
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.111,0.109
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.112,0.11
1323,200,0.113,0.111
1323,200,0.111,0.109
1323,200,0.111,0.109
1323,200,0.111,0.109
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.117,0.115
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.315,0.313
1323,200,0.111,0.109
1323,200,0.111,0.11
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.114,0.112
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.111,0.11
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.11,0.109
1323,200,0.116,0.115
1323,200,0.115,0.112
1323,200,0.111,0.109
1323,200,0.109,0.107
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.108,0.107
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.111,0.11
1323,200,0.11,0.109
1323,200,0.11,0.109
1323,200,0.11,0.109
1323,200,0.11,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.11,0.108
1323,200,0.11,0.109
1323,200,0.11,0.109
1323,200,0.109,0.108
1323,200,0.109,0.108
1323,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.111,0.109
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.111,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.111,0.11
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.111,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.112,0.111
1324,200,0.111,0.109
1324,200,0.118,0.116
1324,200,0.111,0.109
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.114,0.112
1324,200,0.111,0.109
1324,200,0.111,0.109
1324,200,0.11,0.108
1324,200,0.111,0.11
1324,200,0.112,0.111
1324,200,0.111,0.11
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.112,0.11
1324,200,0.112,0.11
1324,200,0.111,0.109
1324,200,0.111,0.11
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.112,0.11
1324,200,0.112,0.111
1324,200,0.112,0.11
1324,200,0.111,0.109
1324,200,0.111,0.109
1324,200,0.111,0.109
1324,200,0.112,0.11
1324,200,0.309,0.307
1324,200,0.111,0.109
1324,200,0.109,0.108
1324,200,0.111,0.11
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.11,0.108
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.11,0.109
1324,200,0.111,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.11,0.108
1324,200,0.11,0.109
1324,200,0.109,0.108
1324,200,0.111,0.109
1324,200,0.11,0.109
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.11,0.108
1324,200,0.109,0.108
1324,200,0.109,0.108
1324,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.111,0.109
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.111,0.109
1325,200,0.109,0.108
1325,200,0.11,0.109
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.109
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.112,0.111
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.108,0.107
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.112,0.111
1325,200,0.11,0.109
1325,200,0.109,0.108
1325,200,0.11,0.109
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.108,0.107
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.113,0.111
1325,200,0.111,0.11
1325,200,0.111,0.11
1325,200,0.112,0.111
1325,200,0.111,0.11
1325,200,0.111,0.11
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.111,0.109
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.112,0.109
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.111,0.109
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.167,0.165
1325,200,0.112,0.111
1325,200,0.111,0.11
1325,200,0.112,0.11
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.111,0.109
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.11,0.109
1325,200,0.111,0.109
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.112,0.109
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.11,0.108
1325,200,0.109,0.108
1325,200,0.109,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1325,200,0.111,0.109
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.11,0.108
1325,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.11,0.109
1326,200,0.115,0.113
1326,200,0.11,0.109
1326,200,0.111,0.109
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.11,0.109
1326,200,0.11,0.109
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.111,0.109
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.111,0.11
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.111,0.109
1326,200,0.11,0.108
1326,200,0.111,0.109
1326,200,0.112,0.11
1326,200,0.111,0.109
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.113,0.111
1326,200,0.11,0.109
1326,200,0.111,0.109
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.111,0.109
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.111,0.109
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.402,0.401
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.118,0.116
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.116,0.115
1326,200,0.11,0.109
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.11,0.109
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.108
1326,200,0.109,0.107
1326,200,0.109,0.108
1326,200,0.111,0.109
1326,200,0.111,0.11
1326,200,0.11,0.109
1326,200,0.109,0.108
1326,200,0.11,0.108
1326,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.109
1327,200,0.111,0.109
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.117,0.115
1327,200,0.11,0.108
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.109
1327,200,0.12,0.119
1327,200,0.111,0.109
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.112,0.11
1327,200,0.11,0.109
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.109
1327,200,0.111,0.109
1327,200,0.109,0.108
1327,200,0.116,0.114
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.107
1327,200,0.109,0.108
1327,200,0.109,0.107
1327,200,0.179,0.178
1327,200,0.11,0.108
1327,200,0.11,0.108
1327,200,0.11,0.109
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.107
1327,200,0.109,0.107
1327,200,0.109,0.107
1327,200,0.109,0.108
1327,200,0.113,0.112
1327,200,0.11,0.109
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.107
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.111,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.113,0.112
1327,200,0.109,0.107
1327,200,0.109,0.107
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.11,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.109,0.108
1327,200,0.108,0.107
1327,200,0.109,0.108
1327,200,0.11,0.109
1328,200,0.109,0.107
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.107
1328,200,0.109,0.107
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.107
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.11,0.108
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.111,0.109
1328,200,0.109,0.108
1328,200,0.113,0.111
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.11,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.111,0.109
1328,200,0.491,0.489
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.112,0.11
1328,200,0.11,0.108
1328,200,0.11,0.108
1328,200,0.111,0.109
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.111,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.114,0.112
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.111,0.109
1328,200,0.117,0.115
1328,200,0.11,0.109
1328,200,0.11,0.108
1328,200,0.111,0.109
1328,200,0.109,0.108
1328,200,0.11,0.108
1328,200,0.109,0.108
1328,200,0.109,0.108
1328,200,0.11,0.109
1328,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.109,0.108
1329,200,0.111,0.108
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.116,0.114
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.11,0.109
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.111,0.109
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.11,0.109
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.111,0.109
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.111,0.109
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.116,0.115
1329,200,0.11,0.109
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.11,0.108
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.333,0.331
1329,200,0.111,0.11
1329,200,0.109,0.108
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.114,0.112
1329,200,0.109,0.107
1329,200,0.112,0.11
1329,200,0.11,0.109
1329,200,0.11,0.108
1329,200,0.11,0.109
1329,200,0.112,0.11
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.108,0.107
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.108,0.107
1329,200,0.109,0.107
1329,200,0.11,0.108
1329,200,0.109,0.107
1329,200,0.108,0.107
1329,200,0.111,0.107
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.108
1329,200,0.109,0.107
1329,200,0.109,0.107
1329,200,0.109,0.108
1329,200,0.108,0.107
1330,200,0.109,0.107
1330,200,0.109,0.107
1330,200,0.108,0.107
