Timestamp,StatusCode,E2ELatency,InternalLatency
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.112,0.11
462,200,0.112,0.11
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.25,0.248
462,200,0.115,0.113
462,200,0.112,0.11
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.111,0.11
462,200,0.112,0.11
462,200,0.114,0.112
462,200,0.112,0.11
462,200,0.111,0.11
462,200,0.119,0.118
462,200,0.111,0.109
462,200,0.114,0.112
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.112,0.11
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.112,0.111
462,200,0.114,0.112
462,200,0.112,0.11
462,200,0.111,0.11
462,200,0.112,0.11
462,200,0.113,0.111
462,200,0.112,0.11
462,200,0.112,0.11
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.111,0.11
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.111,0.11
462,200,0.114,0.113
462,200,0.113,0.111
462,200,0.113,0.112
462,200,0.112,0.11
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.112,0.11
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.111,0.11
462,200,0.113,0.111
462,200,0.111,0.11
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.11,0.109
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.11,0.109
462,200,0.11,0.108
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.11,0.109
462,200,0.111,0.109
462,200,0.112,0.11
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.112,0.111
462,200,0.111,0.109
462,200,0.111,0.109
462,200,0.113,0.111
462,200,0.114,0.112
462,200,0.112,0.11
463,200,0.111,0.109
463,200,0.112,0.11
463,200,0.112,0.11
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.112,0.11
463,200,0.111,0.109
463,200,0.112,0.11
463,200,0.111,0.109
463,200,0.11,0.109
463,200,0.11,0.109
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.112,0.11
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.113,0.112
463,200,0.114,0.113
463,200,0.111,0.11
463,200,0.118,0.116
463,200,0.111,0.11
463,200,0.11,0.109
463,200,0.11,0.109
463,200,0.111,0.109
463,200,0.11,0.109
463,200,0.186,0.184
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.11,0.109
463,200,0.11,0.109
463,200,0.111,0.11
463,200,0.111,0.11
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.112,0.11
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.11,0.109
463,200,0.111,0.109
463,200,0.112,0.11
463,200,0.111,0.109
463,200,0.111,0.11
463,200,0.111,0.109
463,200,0.11,0.109
463,200,0.11,0.109
463,200,0.111,0.109
463,200,0.293,0.291
463,200,0.112,0.111
463,200,0.11,0.109
463,200,0.11,0.109
463,200,0.111,0.11
463,200,0.113,0.111
463,200,0.11,0.109
463,200,0.111,0.109
463,200,0.111,0.11
463,200,0.11,0.109
463,200,0.112,0.111
463,200,0.111,0.109
463,200,0.111,0.109
463,200,0.11,0.109
