Timestamp,StatusCode,E2ELatency,InternalLatency
1162,200,0.114,0.113
1162,200,0.115,0.113
1162,200,0.115,0.113
1162,200,0.118,0.116
1162,200,0.115,0.113
1162,200,0.115,0.113
1162,200,0.114,0.112
1162,200,0.116,0.114
1163,200,0.115,0.113
1163,200,0.117,0.115
1163,200,0.116,0.115
1163,200,0.115,0.114
1163,200,0.117,0.115
1163,200,0.117,0.115
1163,200,0.116,0.114
1163,200,0.118,0.116
1163,200,0.116,0.114
1164,200,0.116,0.114
1164,200,0.116,0.114
1164,200,0.116,0.114
1164,200,0.124,0.121
1165,200,0.117,0.115
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.112,0.111
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.112,0.111
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.112,0.111
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.112,0.111
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.116,0.114
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.121,0.119
1165,200,0.112,0.11
1165,200,0.114,0.113
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.112,0.111
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.112,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.108
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.118,0.117
1165,200,0.111,0.11
1165,200,0.112,0.111
1165,200,0.113,0.111
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.486,0.485
1165,200,0.417,0.414
1165,200,0.337,0.334
1165,200,0.255,0.253
1165,200,0.172,0.171
1165,200,0.116,0.115
1165,200,0.113,0.111
1165,200,0.112,0.111
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.108
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.113,0.111
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.112,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.108
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.117,0.116
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.117,0.116
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.112,0.111
1165,200,0.113,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.119,0.117
1165,200,0.111,0.11
1165,200,0.112,0.111
1165,200,0.111,0.11
1165,200,0.112,0.111
1165,200,0.112,0.11
1165,200,0.112,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.112,0.11
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.112,0.11
1165,200,0.113,0.112
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.116,0.113
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.111,0.11
1165,200,0.11,0.109
1165,200,0.111,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1165,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.116,0.114
1166,200,0.112,0.11
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.116,0.115
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.112,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.112,0.111
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.116,0.115
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.313,0.311
1166,200,0.291,0.288
1166,200,0.197,0.195
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.108
1166,200,0.109,0.108
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.115,0.114
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.112,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.112,0.11
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.111,0.11
1166,200,0.111,0.11
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.112,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.109,0.108
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.109
1166,200,0.111,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.111,0.11
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.108
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1166,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.112,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.109,0.108
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.111,0.11
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.118,0.116
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.112,0.11
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.112,0.111
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.109,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.109,0.108
1167,200,0.109,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.112,0.11
1167,200,0.11,0.108
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.46,0.459
1167,200,0.362,0.359
1167,200,0.263,0.26
1167,200,0.166,0.164
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.118,0.116
1167,200,0.112,0.111
1167,200,0.111,0.109
1167,200,0.112,0.11
1167,200,0.111,0.11
1167,200,0.111,0.11
1167,200,0.111,0.109
1167,200,0.111,0.11
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.111,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.112,0.11
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.109,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.111,0.11
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.114,0.11
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.108
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.111,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.11,0.109
1167,200,0.111,0.109
1167,200,0.111,0.11
1167,200,0.11,0.109
1167,200,0.113,0.111
1167,200,0.11,0.109
1167,200,0.111,0.11
1167,200,0.111,0.109
1168,200,0.111,0.11
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.111,0.11
1168,200,0.113,0.112
1168,200,0.111,0.11
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.113,0.112
1168,200,0.11,0.109
1168,200,0.111,0.11
1168,200,0.111,0.109
1168,200,0.111,0.109
1168,200,0.111,0.109
1168,200,0.112,0.11
1168,200,0.112,0.11
1168,200,0.118,0.117
1168,200,0.111,0.11
1168,200,0.11,0.108
1168,200,0.111,0.11
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.109,0.108
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.111,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.111,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.109,0.108
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.109,0.108
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.108
1168,200,0.111,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.109,0.108
1168,200,0.109,0.108
1168,200,0.11,0.108
1168,200,0.11,0.109
1168,200,0.11,0.109
1168,200,0.11,0.108
