Timestamp,StatusCode,E2ELatency,InternalLatency
1385,200,0.111,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.111,0.11
1385,200,0.111,0.11
1385,200,0.11,0.109
1385,200,0.11,0.108
1385,200,0.111,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.111,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.11,0.109
1385,200,0.109,0.108
1385,200,0.111,0.109
1385,200,0.111,0.109
1385,200,0.11,0.109
1385,200,0.112,0.111
1385,200,0.111,0.11
1385,200,0.112,0.11
1385,200,0.111,0.11
1385,200,0.11,0.109
1385,200,0.111,0.109
1385,200,0.111,0.11
1385,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.116,0.113
1386,200,0.118,0.116
1386,200,0.112,0.11
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.113,0.111
1386,200,0.112,0.11
1386,200,0.111,0.109
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.113,0.11
1386,200,0.11,0.109
1386,200,0.112,0.111
1386,200,0.111,0.11
1386,200,0.112,0.111
1386,200,0.112,0.111
1386,200,0.113,0.111
1386,200,0.11,0.109
1386,200,0.11,0.108
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.112,0.11
1386,200,0.112,0.111
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.112,0.111
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.238,0.236
1386,200,0.112,0.111
1386,200,0.111,0.109
1386,200,0.112,0.111
1386,200,0.111,0.109
1386,200,0.112,0.11
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.113,0.112
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.112,0.11
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.112,0.11
1386,200,0.111,0.109
1386,200,0.112,0.11
1386,200,0.112,0.111
1386,200,0.111,0.11
1386,200,0.111,0.11
1386,200,0.11,0.109
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.112,0.11
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.111,0.109
1386,200,0.111,0.11
1386,200,0.111,0.109
1386,200,0.111,0.11
1386,200,0.112,0.11
1386,200,0.11,0.109
1386,200,0.111,0.11
1386,200,0.112,0.11
1386,200,0.11,0.109
1386,200,0.115,0.112
1386,200,0.11,0.109
1386,200,0.111,0.109
1386,200,0.11,0.109
1386,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.108
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.11
1387,200,0.111,0.109
1387,200,0.111,0.11
1387,200,0.112,0.111
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.111,0.11
1387,200,0.112,0.11
1387,200,0.111,0.11
1387,200,0.111,0.11
1387,200,0.111,0.11
1387,200,0.111,0.109
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.11,0.108
1387,200,0.112,0.11
1387,200,0.112,0.111
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.112,0.111
1387,200,0.111,0.109
1387,200,0.116,0.114
1387,200,0.111,0.11
1387,200,0.111,0.11
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.11,0.108
1387,200,0.11,0.108
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.11,0.108
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.108
1387,200,0.111,0.109
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.187,0.186
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.119,0.117
1387,200,0.112,0.11
1387,200,0.111,0.11
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.112,0.11
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.112,0.11
1387,200,0.113,0.111
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.116,0.114
1387,200,0.113,0.111
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.11,0.109
1387,200,0.111,0.11
1387,200,0.11,0.109
1387,200,0.11,0.109
1387,200,0.111,0.109
1387,200,0.111,0.11
1387,200,0.113,0.111
1387,200,0.112,0.11
1387,200,0.11,0.109
1387,200,0.113,0.112
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.111,0.109
1387,200,0.112,0.111
1387,200,0.111,0.11
1387,200,0.111,0.11
1387,200,0.114,0.112
1387,200,0.111,0.11
1387,200,0.113,0.111
1387,200,0.111,0.11
1387,200,0.113,0.111
1387,200,0.111,0.109
1387,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.112,0.11
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.113,0.111
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.11,0.108
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.113,0.111
1388,200,0.112,0.11
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.114,0.112
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.112,0.11
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.112,0.111
1388,200,0.111,0.109
1388,200,0.114,0.112
1388,200,0.112,0.11
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.114,0.112
1388,200,0.113,0.112
1388,200,0.113,0.111
1388,200,0.111,0.109
1388,200,0.112,0.11
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.113,0.111
1388,200,0.112,0.11
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.444,0.443
1388,200,0.112,0.11
1388,200,0.112,0.11
1388,200,0.112,0.111
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.113,0.111
1388,200,0.111,0.11
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.113,0.111
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.112,0.11
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.111,0.11
1388,200,0.113,0.111
1388,200,0.112,0.11
1388,200,0.111,0.109
1388,200,0.112,0.11
1388,200,0.11,0.109
1388,200,0.111,0.109
1388,200,0.113,0.112
1388,200,0.114,0.112
1388,200,0.111,0.109
1388,200,0.111,0.109
1388,200,0.11,0.109
1388,200,0.113,0.111
1388,200,0.111,0.11
1388,200,0.112,0.111
1388,200,0.111,0.11
1388,200,0.111,0.109
1388,200,0.113,0.111
1388,200,0.113,0.111
1388,200,0.122,0.12
1388,200,0.113,0.111
1388,200,0.111,0.11
1388,200,0.11,0.109
1388,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.115,0.114
1389,200,0.11,0.109
1389,200,0.112,0.11
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.117,0.115
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.112,0.11
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.111,0.11
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.11,0.109
1389,200,0.115,0.114
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.11,0.108
1389,200,0.111,0.11
1389,200,0.113,0.111
1389,200,0.112,0.11
1389,200,0.11,0.109
1389,200,0.113,0.111
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.111,0.11
1389,200,0.444,0.442
1389,200,0.111,0.109
1389,200,0.112,0.11
1389,200,0.111,0.11
1389,200,0.111,0.11
1389,200,0.11,0.108
1389,200,0.11,0.108
1389,200,0.111,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.115,0.114
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.112,0.11
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.112,0.111
1389,200,0.111,0.11
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.111,0.11
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.11,0.109
1389,200,0.11,0.108
1389,200,0.11,0.108
1389,200,0.109,0.108
1389,200,0.111,0.109
1389,200,0.11,0.109
1389,200,0.109,0.108
1389,200,0.111,0.11
1389,200,0.113,0.111
1389,200,0.111,0.109
1389,200,0.111,0.11
1389,200,0.112,0.11
1389,200,0.111,0.109
1389,200,0.111,0.11
1389,200,0.11,0.109
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.111,0.11
1390,200,0.111,0.11
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.111,0.11
1390,200,0.115,0.113
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.11,0.108
1390,200,0.11,0.109
1390,200,0.11,0.108
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.112,0.111
1390,200,0.11,0.109
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.108
1390,200,0.111,0.11
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.108
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.111,0.11
1390,200,0.11,0.109
1390,200,0.11,0.108
1390,200,0.11,0.109
1390,200,0.11,0.108
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.112,0.111
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.355,0.353
1390,200,0.118,0.116
1390,200,0.111,0.11
1390,200,0.111,0.11
1390,200,0.11,0.109
1390,200,0.109,0.108
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.111,0.11
1390,200,0.112,0.11
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.112,0.11
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.111,0.11
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.11,0.108
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.112,0.111
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.11,0.109
1390,200,0.111,0.11
1390,200,0.11,0.109
1390,200,0.111,0.109
1390,200,0.112,0.111
1390,200,0.111,0.11
1390,200,0.112,0.11
1390,200,0.112,0.111
1390,200,0.111,0.109
1390,200,0.111,0.109
1390,200,0.111,0.109
1391,200,0.112,0.11
1391,200,0.111,0.109
1391,200,0.111,0.11
1391,200,0.112,0.11
1391,200,0.123,0.12
1391,200,0.111,0.11
1391,200,0.111,0.11
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.116,0.114
1391,200,0.115,0.113
1391,200,0.113,0.111
1391,200,0.111,0.11
1391,200,0.111,0.109
1391,200,0.116,0.115
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.113,0.111
1391,200,0.113,0.111
1391,200,0.111,0.11
1391,200,0.111,0.11
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.112,0.11
1391,200,0.111,0.11
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.111,0.109
1391,200,0.11,0.108
1391,200,0.111,0.109
1391,200,0.111,0.11
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.11,0.108
1391,200,0.11,0.109
1391,200,0.148,0.147
1391,200,0.116,0.114
1391,200,0.112,0.11
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.11,0.108
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.112,0.11
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.282,0.28
1391,200,0.112,0.11
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.111,0.11
1391,200,0.111,0.11
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.113,0.112
1391,200,0.111,0.109
1391,200,0.111,0.11
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.11,0.108
1391,200,0.11,0.108
1391,200,0.116,0.114
1391,200,0.111,0.11
1391,200,0.112,0.11
1391,200,0.111,0.109
1391,200,0.111,0.109
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.11,0.109
1391,200,0.11,0.108
1391,200,0.11,0.108
1391,200,0.111,0.109
1391,200,0.112,0.11
1391,200,0.11,0.108
1391,200,0.111,0.109
1391,200,0.11,0.108
1391,200,0.11,0.108
1391,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.113,0.11
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.109,0.108
1392,200,0.11,0.108
1392,200,0.11,0.109
1392,200,0.113,0.112
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.11,0.109
1392,200,0.11,0.108
1392,200,0.11,0.108
1392,200,0.109,0.108
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.108
1392,200,0.11,0.108
1392,200,0.111,0.109
1392,200,0.111,0.11
1392,200,0.112,0.11
1392,200,0.112,0.11
1392,200,0.112,0.111
1392,200,0.11,0.108
1392,200,0.11,0.108
1392,200,0.11,0.108
1392,200,0.109,0.108
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.111,0.109
1392,200,0.111,0.11
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.11
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.113,0.111
1392,200,0.112,0.11
1392,200,0.11,0.109
1392,200,0.111,0.11
1392,200,0.111,0.109
1392,200,0.112,0.11
1392,200,0.111,0.11
1392,200,0.112,0.111
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.111,0.11
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.111,0.109
1392,200,0.122,0.12
1392,200,0.112,0.11
1392,200,0.407,0.406
1392,200,0.113,0.111
1392,200,0.112,0.11
1392,200,0.112,0.111
1392,200,0.111,0.11
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.111,0.11
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.116,0.115
1392,200,0.112,0.11
1392,200,0.115,0.112
1392,200,0.111,0.11
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.113,0.112
1392,200,0.112,0.11
1392,200,0.111,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.111,0.11
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.111,0.11
1392,200,0.11,0.109
1392,200,0.111,0.109
1392,200,0.11,0.109
1392,200,0.109,0.108
1392,200,0.11,0.108
1392,200,0.111,0.109
1392,200,0.112,0.11
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.108
1392,200,0.111,0.109
1392,200,0.112,0.11
1392,200,0.111,0.109
1392,200,0.11,0.108
1392,200,0.11,0.109
1392,200,0.112,0.11
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.109
1392,200,0.11,0.108
1392,200,0.11,0.109
1392,200,0.109,0.108
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.108
1393,200,0.11,0.108
1393,200,0.111,0.109
1393,200,0.111,0.11
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.11
1393,200,0.112,0.111
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.115,0.113
1393,200,0.115,0.113
1393,200,0.112,0.111
1393,200,0.11,0.109
1393,200,0.111,0.11
1393,200,0.112,0.11
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.113,0.111
1393,200,0.112,0.11
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.112,0.11
1393,200,0.11,0.109
1393,200,0.111,0.11
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.13,0.129
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.112,0.111
1393,200,0.112,0.11
1393,200,0.113,0.112
1393,200,0.112,0.11
1393,200,0.111,0.109
1393,200,0.111,0.11
1393,200,0.112,0.111
1393,200,0.111,0.109
1393,200,0.111,0.11
1393,200,0.111,0.109
1393,200,0.111,0.11
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.112,0.111
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.111,0.11
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.112,0.11
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.112,0.11
1393,200,0.112,0.111
1393,200,0.11,0.109
1393,200,0.11,0.108
1393,200,0.111,0.109
1393,200,0.125,0.123
1393,200,0.112,0.11
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.11,0.109
1393,200,0.111,0.109
1393,200,0.111,0.109
1393,200,0.112,0.11
1393,200,0.111,0.11
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.112,0.11
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.112,0.11
1394,200,0.111,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.11
1394,200,0.117,0.115
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.11,0.109
1394,200,0.114,0.112
1394,200,0.112,0.111
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.11
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.112,0.11
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.109
1394,200,0.111,0.11
1394,200,0.111,0.11
1394,200,0.112,0.11
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.108
1394,200,0.111,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.112,0.11
1394,200,0.114,0.112
1394,200,0.111,0.11
1394,200,0.112,0.11
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.11,0.109
1394,200,0.111,0.109
1394,200,0.11,0.109
1394,200,0.112,0.111
1394,200,0.11,0.109
1394,200,0.111,0.109
1394,200,0.262,0.26
1394,200,0.112,0.11
1394,200,0.11,0.109
1394,200,0.113,0.111
1394,200,0.111,0.109
1394,200,0.11,0.109
1394,200,0.111,0.109
1394,200,0.11,0.109
1394,200,0.11,0.108
1394,200,0.111,0.109
1394,200,0.11,0.109
