Timestamp,StatusCode,E2ELatency,InternalLatency
269,200,0.11,0.109
269,200,0.108,0.107
269,200,0.108,0.106
269,200,0.111,0.11
269,200,0.109,0.108
269,200,0.108,0.107
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.108,0.107
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.108,0.106
269,200,0.107,0.105
269,200,0.107,0.106
269,200,0.106,0.105
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.108,0.107
269,200,0.107,0.106
269,200,0.109,0.107
269,200,0.107,0.106
269,200,0.109,0.107
269,200,0.108,0.106
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.109,0.108
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.105
269,200,0.253,0.251
269,200,0.108,0.107
269,200,0.108,0.106
269,200,0.108,0.107
269,200,0.108,0.107
269,200,0.108,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.105
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.107,0.106
269,200,0.108,0.106
269,200,0.107,0.106
271,200,0.114,0.11
271,200,0.109,0.107
271,200,0.109,0.108
271,200,0.109,0.107
271,200,0.11,0.108
271,200,0.109,0.107
271,200,0.108,0.107
271,200,0.108,0.107
271,200,0.109,0.107
271,200,0.108,0.107
271,200,0.108,0.107
271,200,0.109,0.107
271,200,0.109,0.107
271,200,0.108,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.108,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.108,0.107
271,200,0.109,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.109,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.109,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.109,0.107
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.108,0.106
271,200,0.108,0.107
271,200,0.111,0.109
271,200,0.108,0.106
271,200,0.11,0.108
271,200,0.109,0.107
271,200,0.108,0.107
271,200,0.11,0.108
271,200,0.11,0.109
271,200,0.109,0.108
271,200,0.108,0.107
271,200,0.108,0.106
272,200,0.107,0.106
272,200,0.109,0.107
272,200,0.108,0.107
272,200,0.109,0.107
272,200,0.109,0.107
272,200,0.11,0.108
272,200,0.109,0.108
272,200,0.109,0.107
272,200,0.108,0.107
272,200,0.108,0.106
272,200,0.107,0.106
272,200,0.108,0.107
272,200,0.109,0.107
272,200,0.108,0.106
272,200,0.108,0.106
272,200,0.109,0.107
272,200,0.108,0.106
272,200,0.107,0.106
272,200,0.108,0.106
272,200,0.109,0.107
272,200,0.108,0.106
272,200,0.108,0.107
272,200,0.108,0.107
272,200,0.108,0.106
272,200,0.108,0.106
272,200,0.108,0.107
272,200,0.108,0.107
272,200,0.108,0.106
272,200,0.108,0.106
272,200,0.108,0.107
272,200,0.109,0.107
272,200,0.108,0.107
272,200,0.108,0.107
272,200,0.108,0.106
272,200,0.108,0.107
272,200,0.108,0.107
272,200,0.165,0.163
272,200,0.11,0.108
272,200,0.109,0.108
272,200,0.112,0.11
272,200,0.109,0.107
273,200,0.108,0.106
273,200,0.108,0.107
273,200,0.108,0.106
273,200,0.109,0.108
273,200,0.108,0.107
273,200,0.111,0.109
273,200,0.11,0.108
273,200,0.108,0.107
273,200,0.109,0.108
273,200,0.108,0.107
273,200,0.114,0.112
273,200,0.109,0.107
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.106
273,200,0.109,0.108
273,200,0.109,0.108
273,200,0.108,0.106
273,200,0.108,0.106
273,200,0.109,0.108
273,200,0.108,0.106
273,200,0.108,0.107
273,200,0.116,0.114
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.107
273,200,0.108,0.106
273,200,0.109,0.107
273,200,0.109,0.107
273,200,0.109,0.107
273,200,0.107,0.106
273,200,0.297,0.295
273,200,0.109,0.108
273,200,0.11,0.108
273,200,0.108,0.107
273,200,0.109,0.107
274,200,0.108,0.107
274,200,0.108,0.106
274,200,0.108,0.106
274,200,0.108,0.107
274,200,0.108,0.107
274,200,0.109,0.107
274,200,0.109,0.107
274,200,0.108,0.107
274,200,0.108,0.106
274,200,0.108,0.107
274,200,0.107,0.106
274,200,0.108,0.107
274,200,0.107,0.106
274,200,0.111,0.109
274,200,0.108,0.106
274,200,0.109,0.108
274,200,0.108,0.107
274,200,0.108,0.107
274,200,0.109,0.107
274,200,0.108,0.107
274,200,0.108,0.107
274,200,0.108,0.107
274,200,0.108,0.106
274,200,0.109,0.107
274,200,0.108,0.106
274,200,0.108,0.107
274,200,0.108,0.107
274,200,0.108,0.106
274,200,0.11,0.109
274,200,0.109,0.107
274,200,0.109,0.107
274,200,0.108,0.107
274,200,0.107,0.106
274,200,0.11,0.109
274,200,0.108,0.107
274,200,0.291,0.289
274,200,0.11,0.109
274,200,0.109,0.107
274,200,0.111,0.109
274,200,0.108,0.107
275,200,0.109,0.107
275,200,0.11,0.108
275,200,0.111,0.109
275,200,0.111,0.109
275,200,0.111,0.109
275,200,0.11,0.108
275,200,0.11,0.108
275,200,0.109,0.108
275,200,0.109,0.107
275,200,0.11,0.108
275,200,0.109,0.107
275,200,0.11,0.108
275,200,0.109,0.107
275,200,0.109,0.107
275,200,0.109,0.107
275,200,0.11,0.108
275,200,0.109,0.107
275,200,0.111,0.109
275,200,0.111,0.109
276,200,0.11,0.108
276,200,0.114,0.111
277,200,0.114,0.111
277,200,0.109,0.108
277,200,0.11,0.108
277,200,0.109,0.107
277,200,0.11,0.108
277,200,0.109,0.107
277,200,0.109,0.107
277,200,0.11,0.108
277,200,0.108,0.107
277,200,0.109,0.108
277,200,0.109,0.107
277,200,0.109,0.107
277,200,0.108,0.107
277,200,0.109,0.107
277,200,0.109,0.107
277,200,0.11,0.108
277,200,0.11,0.108
277,200,0.109,0.107
277,200,0.11,0.108
277,200,0.109,0.107
277,200,0.111,0.11
277,200,0.11,0.109
277,200,0.111,0.109
277,200,0.111,0.109
277,200,0.11,0.108
278,200,0.109,0.107
278,200,0.108,0.107
278,200,0.109,0.108
278,200,0.109,0.107
278,200,0.109,0.107
278,200,0.109,0.107
278,200,0.109,0.107
278,200,0.109,0.108
278,200,0.11,0.108
278,200,0.109,0.107
278,200,0.109,0.107
278,200,0.111,0.109
278,200,0.109,0.107
278,200,0.109,0.108
278,200,0.109,0.107
278,200,0.11,0.108
278,200,0.109,0.107
278,200,0.109,0.108
278,200,0.108,0.107
278,200,0.11,0.108
278,200,0.11,0.108
278,200,0.345,0.343
278,200,0.111,0.109
278,200,0.11,0.108
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.111,0.108
279,200,0.112,0.11
279,200,0.11,0.108
279,200,0.11,0.108
279,200,0.109,0.107
279,200,0.112,0.11
279,200,0.108,0.107
279,200,0.108,0.107
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.109,0.108
279,200,0.109,0.107
279,200,0.109,0.107
279,200,0.109,0.108
279,200,0.109,0.107
279,200,0.11,0.108
279,200,0.111,0.109
279,200,0.11,0.108
280,200,0.109,0.107
280,200,0.114,0.112
280,200,0.109,0.107
280,200,0.109,0.107
280,200,0.11,0.108
280,200,0.112,0.109
280,200,0.11,0.108
280,200,0.109,0.107
280,200,0.109,0.108
280,200,0.108,0.106
280,200,0.109,0.107
280,200,0.109,0.107
280,200,0.109,0.107
280,200,0.109,0.107
280,200,0.108,0.106
280,200,0.109,0.108
280,200,0.109,0.107
280,200,0.11,0.108
280,200,0.108,0.107
280,200,0.112,0.11
280,200,0.108,0.106
280,200,0.108,0.107
280,200,0.109,0.107
280,200,0.109,0.107
280,200,0.11,0.108
280,200,0.109,0.108
280,200,0.111,0.109
280,200,0.111,0.109
280,200,0.11,0.108
281,200,0.109,0.107
281,200,0.112,0.11
281,200,0.111,0.109
281,200,0.112,0.11
281,200,0.112,0.11
281,200,0.112,0.11
281,200,0.113,0.111
281,200,0.115,0.113
281,200,0.112,0.11
283,200,0.114,0.111
283,200,0.108,0.107
283,200,0.111,0.11
283,200,0.108,0.106
283,200,0.108,0.106
283,200,0.108,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.109,0.108
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.109,0.107
283,200,0.108,0.106
283,200,0.108,0.106
283,200,0.108,0.107
283,200,0.109,0.107
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.111,0.11
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.106,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.106,0.105
283,200,0.106,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.11,0.109
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.109,0.108
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.109,0.108
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.112,0.11
283,200,0.109,0.107
283,200,0.108,0.107
283,200,0.109,0.108
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.11,0.109
283,200,0.109,0.107
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.108,0.107
283,200,0.109,0.107
283,200,0.107,0.106
283,200,0.109,0.107
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.106,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.109,0.108
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.111,0.109
283,200,0.108,0.106
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.106,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.109,0.108
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.108,0.107
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.432,0.431
283,200,0.318,0.315
283,200,0.202,0.201
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.106,0.105
283,200,0.106,0.105
283,200,0.111,0.11
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.106,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.108,0.107
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.108,0.106
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.107,0.106
283,200,0.107,0.105
283,200,0.108,0.106
283,200,0.107,0.106
283,200,0.107,0.106
283,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.111,0.109
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.11,0.109
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.108,0.107
284,200,0.109,0.107
284,200,0.108,0.107
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.109,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.111,0.11
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.109,0.107
284,200,0.112,0.111
284,200,0.108,0.107
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.108,0.107
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.107
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.108,0.107
284,200,0.109,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.108,0.107
284,200,0.108,0.107
284,200,0.108,0.107
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.106,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.106,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.11,0.109
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.107,0.105
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.106,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.107,0.106
284,200,0.418,0.416
284,200,0.331,0.328
284,200,0.239,0.237
284,200,0.147,0.146
284,200,0.106,0.104
284,200,0.112,0.11
284,200,0.106,0.105
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.108,0.107
284,200,0.108,0.106
284,200,0.106,0.105
284,200,0.106,0.105
284,200,0.106,0.105
284,200,0.108,0.106
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.106,0.105
284,200,0.107,0.106
284,200,0.108,0.106
284,200,0.108,0.107
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.108,0.106
284,200,0.108,0.106
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.106,0.105
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.106,0.105
284,200,0.108,0.106
284,200,0.107,0.106
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.106,0.105
284,200,0.107,0.105
284,200,0.107,0.105
284,200,0.107,0.105
285,200,0.107,0.105
285,200,0.107,0.105
285,200,0.107,0.105
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.108,0.106
285,200,0.106,0.105
285,200,0.107,0.105
285,200,0.107,0.105
285,200,0.107,0.106
285,200,0.107,0.105
285,200,0.107,0.105
285,200,0.106,0.105
285,200,0.107,0.105
285,200,0.107,0.106
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.107,0.105
285,200,0.108,0.106
285,200,0.107,0.105
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.107,0.106
285,200,0.107,0.106
285,200,0.106,0.105
285,200,0.107,0.106
285,200,0.107,0.106
285,200,0.107,0.106
285,200,0.107,0.106
285,200,0.106,0.105
285,200,0.108,0.107
285,200,0.107,0.106
285,200,0.107,0.106
285,200,0.106,0.105
285,200,0.106,0.105
285,200,0.107,0.106
285,200,0.109,0.108
285,200,0.107,0.106
285,200,0.107,0.105
285,200,0.107,0.106
285,200,0.125,0.121
285,200,0.109,0.107
285,200,0.111,0.11
